Worip Dr,420,-27.93222618,153.0145398
Worip Dr,425,-27.93223351,153.01459
Worip Dr,430,-27.93224084,153.0146401
Worip Dr,435,-27.93224814,153.0146903
Worip Dr,440,-27.93225531,153.0147404
Worip Dr,445,-27.93226249,153.0147906
Worip Dr,450,-27.93226965,153.0148408
Worip Dr,455,-27.93227674,153.014891
Worip Dr,460,-27.93228383,153.0149412
Worip Dr,465,-27.93229093,153.0149914
Worip Dr,470,-27.93229805,153.0150416
Worip Dr,475,-27.93230518,153.0150917
Worip Dr,480,-27.93231229,153.0151419
Worip Dr,485,-27.93231922,153.0151921
Worip Dr,490,-27.93232617,153.0152424
Worip Dr,495,-27.93233311,153.0152926
Worip Dr,500,-27.93233996,153.0153428
Worip Dr,505,-27.93234681,153.015393
Worip Dr,510,-27.9323537,153.0154433
Worip Dr,515,-27.93236076,153.0154935
Worip Dr,520,-27.93236782,153.0155437
Worip Dr,525,-27.93237491,153.0155938
Worip Dr,530,-27.93238204,153.015644
Worip Dr,535,-27.93238917,153.0156942
Worip Dr,540,-27.93239628,153.0157444
Worip Dr,545,-27.93240337,153.0157946
Worip Dr,550,-27.93241047,153.0158448
Worip Dr,555,-27.93241757,153.015895
Worip Dr,560,-27.93242469,153.0159452
Worip Dr,565,-27.93243179,153.0159953
Worip Dr,570,-27.93243886,153.0160455
Worip Dr,575,-27.93244591,153.0160957
Worip Dr,580,-27.93245296,153.0161459
Worip Dr,585,-27.93246009,153.0161961
Worip Dr,590,-27.93246725,153.0162463
Worip Dr,595,-27.93247441,153.0162965
Worip Dr,600,-27.93248156,153.0163467
Worip Dr,605,-27.9324887,153.0163968
Worip Dr,610,-27.93249584,153.016447
Worip Dr,615,-27.93250301,153.0164972
Worip Dr,620,-27.93251017,153.0165474
Worip Dr,625,-27.93251733,153.0165975
Worip Dr,630,-27.93252451,153.0166477
Worip Dr,635,-27.93253169,153.0166979
Worip Dr,640,-27.93253886,153.0167481
Worip Dr,645,-27.93254589,153.0167983
Worip Dr,650,-27.93255292,153.0168485
Worip Dr,655,-27.93255995,153.0168987
Worip Dr,660,-27.93256697,153.0169489
Worip Dr,665,-27.93257399,153.0169991
Worip Dr,670,-27.93258101,153.0170493
Worip Dr,675,-27.93258797,153.0170995
Worip Dr,680,-27.93259493,153.0171497
Worip Dr,685,-27.93260189,153.0171999
Worip Dr,690,-27.93260867,153.0172502
Worip Dr,695,-27.93261545,153.0173004
Worip Dr,700,-27.93262223,153.0173507
Worip Dr,705,-27.93262853,153.017401
Worip Dr,710,-27.93263483,153.0174513
Worip Dr,715,-27.93264114,153.0175016
Worip Dr,720,-27.93264823,153.0175518
Worip Dr,725,-27.93265533,153.017602
Worip Dr,730,-27.93266244,153.0176522
Worip Dr,735,-27.93266963,153.0177024
Worip Dr,740,-27.93267682,153.0177525
Worip Dr,745,-27.93268402,153.0178027
Worip Dr,750,-27.93269122,153.0178529
Worip Dr,755,-27.93269844,153.017903
Worip Dr,760,-27.93270565,153.0179532
Worip Dr,765,-27.9327129,153.0180034
Worip Dr,770,-27.93272016,153.0180535
Worip Dr,775,-27.93272743,153.0181037
Worip Dr,780,-27.93273459,153.0181539
Worip Dr,785,-27.93274159,153.0182041
Worip Dr,790,-27.9327486,153.0182543
Worip Dr,795,-27.93275555,153.0183045
Worip Dr,800,-27.9327622,153.0183548
Worip Dr,805,-27.93276886,153.018405
Worip Dr,810,-27.93277551,153.0184553
Worip Dr,815,-27.93278225,153.0185055
Worip Dr,820,-27.93278899,153.0185558
Worip Dr,825,-27.93279573,153.0186061
Worip Dr,830,-27.93280266,153.0186563
Worip Dr,835,-27.93280972,153.0187065
Worip Dr,840,-27.93281679,153.0187567
Worip Dr,845,-27.93282391,153.0188069
Worip Dr,850,-27.93283116,153.018857
Worip Dr,855,-27.93283842,153.0189072
Worip Dr,860,-27.93284567,153.0189573
Worip Dr,865,-27.93285295,153.0190075
Worip Dr,870,-27.93286024,153.0190576
Worip Dr,875,-27.93286753,153.0191078
Worip Dr,880,-27.93287573,153.0191578
Worip Dr,885,-27.93288428,153.0192077
Worip Dr,890,-27.93289282,153.0192576
Worip Dr,895,-27.93290275,153.0193071
Worip Dr,900,-27.93291383,153.0193564
Worip Dr,905,-27.9329249,153.0194057
Worip Dr,910,-27.9329371,153.0194546
Worip Dr,915,-27.93295071,153.019503
Worip Dr,920,-27.93296431,153.0195515
Worip Dr,925,-27.93297907,153.0195995
Worip Dr,930,-27.93299532,153.0196469
Worip Dr,935,-27.93301156,153.0196943
Worip Dr,940,-27.93302941,153.019741
Worip Dr,945,-27.93304883,153.0197868
Worip Dr,950,-27.93306824,153.0198327
Worip Dr,955,-27.93308964,153.0198774
Worip Dr,960,-27.93311206,153.0199215
Worip Dr,965,-27.93313446,153.0199657
Worip Dr,970,-27.93315883,153.0200084
Worip Dr,975,-27.93318347,153.020051
Worip Dr,980,-27.93320841,153.0200934
Worip Dr,985,-27.93323492,153.0201345
Worip Dr,990,-27.93326144,153.0201756
Worip Dr,995,-27.93328911,153.0202157
Worip Dr,1000,-27.93331796,153.0202548
Worip Dr,1005,-27.9333468,153.0202939
Worip Dr,1010,-27.93337734,153.0203313
Worip Dr,1015,-27.93340807,153.0203685
Worip Dr,1020,-27.93343962,153.0204049
Worip Dr,1025,-27.93347262,153.0204395
Worip Dr,1030,-27.93350562,153.0204742
Worip Dr,1035,-27.93353973,153.0205075
Worip Dr,1040,-27.93357407,153.0205405
Worip Dr,1045,-27.93360877,153.0205729
Worip Dr,1050,-27.93364431,153.0206043
Worip Dr,1055,-27.93367985,153.0206356
Worip Dr,1060,-27.93371642,153.0206654
Worip Dr,1065,-27.93375329,153.0206947
Worip Dr,1070,-27.93379048,153.0207235
Worip Dr,1075,-27.93382901,153.0207499
Worip Dr,1080,-27.93386753,153.0207764
Worip Dr,1085,-27.93390695,153.0208011
Worip Dr,1090,-27.933947,153.0208246
Worip Dr,1095,-27.93398706,153.020848
Worip Dr,1100,-27.93402815,153.020869
Worip Dr,1105,-27.93406934,153.0208898
Worip Dr,1110,-27.93411073,153.02091
Worip Dr,1115,-27.93415287,153.0209282
Worip Dr,1120,-27.93419502,153.0209464
Worip Dr,1125,-27.93423755,153.0209633
Worip Dr,1130,-27.93428058,153.0209787
Worip Dr,1135,-27.93432361,153.0209941
Worip Dr,1140,-27.93436686,153.0210086
Worip Dr,1145,-27.93441027,153.0210225
Worip Dr,1150,-27.93445366,153.0210365
Worip Dr,1155,-27.93449716,153.0210501
Worip Dr,1160,-27.93454069,153.0210635
Worip Dr,1165,-27.93458421,153.021077
Worip Dr,1170,-27.93462774,153.0210904
Worip Dr,1175,-27.93467127,153.0211039
Worip Dr,1180,-27.9347148,153.0211173
Worip Dr,1185,-27.93475831,153.0211308
Worip Dr,1190,-27.93480182,153.0211444
Worip Dr,1195,-27.93484533,153.0211579
Worip Dr,1200,-27.93488865,153.0211722
Worip Dr,1205,-27.93493193,153.0211866
Worip Dr,1210,-27.93497523,153.0212009
Worip Dr,1215,-27.93501805,153.021217
Worip Dr,1220,-27.93506078,153.0212333
Worip Dr,1225,-27.93510352,153.0212497
Worip Dr,1230,-27.93514535,153.0212688
Worip Dr,1235,-27.93518688,153.0212886
Worip Dr,1240,-27.93522842,153.0213085
Worip Dr,1245,-27.93526872,153.0213313
Worip Dr,1250,-27.93530841,153.0213555
Worip Dr,1255,-27.93534811,153.0213797
Worip Dr,1260,-27.93538645,153.0214064
Worip Dr,1265,-27.93542381,153.0214349
Worip Dr,1270,-27.93546115,153.0214635
Worip Dr,1275,-27.93549725,153.0214939
Worip Dr,1280,-27.93553209,153.0215262
Worip Dr,1285,-27.93556693,153.0215585
Worip Dr,1290,-27.93560106,153.0215917
Worip Dr,1295,-27.93563428,153.0216261
Worip Dr,1300,-27.93566751,153.0216605
Worip Dr,1305,-27.93570053,153.0216952
Worip Dr,1310,-27.93573327,153.0217302
Worip Dr,1315,-27.93576603,153.0217651
Worip Dr,1320,-27.93579869,153.0218002
Worip Dr,1325,-27.93583127,153.0218354
Worip Dr,1330,-27.93586387,153.0218705
Worip Dr,1335,-27.93589649,153.0219057
Worip Dr,1340,-27.93592912,153.0219408
Worip Dr,1345,-27.93596177,153.0219759
Worip Dr,1350,-27.93599415,153.0220113
Worip Dr,1355,-27.93602652,153.0220467
Worip Dr,1360,-27.9360588,153.0220822
Worip Dr,1365,-27.93609069,153.0221182
Worip Dr,1370,-27.93612259,153.0221541
Worip Dr,1375,-27.93615324,153.0221914
Worip Dr,1380,-27.93618292,153.0222297
Worip Dr,1385,-27.93621255,153.022268
Worip Dr,1390,-27.93623814,153.0223099
Worip Dr,1395,-27.93626375,153.0223518
Worip Dr,1400,-27.93628624,153.0223956
Worip Dr,1405,-27.93630563,153.0224415
Worip Dr,1410,-27.93632479,153.0224875
Worip Dr,1415,-27.93633719,153.0225364
Worip Dr,1420,-27.9363496,153.0225853
Worip Dr,1425,-27.93635849,153.022635
Worip Dr,1430,-27.93636496,153.0226853
Worip Dr,1435,-27.93637091,153.0227356
Worip Dr,1440,-27.9363737,153.0227864
Worip Dr,1445,-27.93637648,153.0228371
Worip Dr,1450,-27.93637814,153.0228879
Worip Dr,1455,-27.93637927,153.0229387
Worip Dr,1460,-27.93638039,153.0229895
Worip Dr,1465,-27.93638151,153.0230403
Worip Dr,1470,-27.93638262,153.0230911
Worip Dr,1475,-27.93638414,153.0231419
Worip Dr,1480,-27.93638576,153.0231927
Worip Dr,1485,-27.9363872,153.0232435
Worip Dr,1490,-27.9363885,153.0232943
Worip Dr,1495,-27.93638974,153.0233451
Worip Dr,1500,-27.93639084,153.0233959
Worip Dr,1505,-27.93639201,153.0234467
Worip Dr,1510,-27.93639357,153.0234975
Worip Dr,1515,-27.93639513,153.0235483
Worip Dr,1520,-27.93639786,153.023599
Worip Dr,1525,-27.93640065,153.0236497
Worip Dr,1530,-27.93640402,153.0237004
Worip Dr,1535,-27.93640758,153.0237511
Worip Dr,1540,-27.93641139,153.0238017
Worip Dr,1545,-27.93641541,153.0238523
Worip Dr,1550,-27.93641971,153.0239029
Worip Dr,1555,-27.93642451,153.0239535
Worip Dr,1560,-27.93642934,153.024004
Worip Dr,1565,-27.93643432,153.0240545
Worip Dr,1570,-27.93643931,153.024105
Worip Dr,1575,-27.93644467,153.0241555
Worip Dr,1580,-27.93645003,153.024206
Worip Dr,1585,-27.93645574,153.0242564
Worip Dr,1590,-27.93646149,153.0243068
Worip Dr,1595,-27.93646664,153.0243573
Worip Dr,1600,-27.93647168,153.0244078
Worip Dr,1605,-27.93647671,153.0244583
Worip Dr,1610,-27.93648173,153.0245088
Worip Dr,1615,-27.93648678,153.0245593
Worip Dr,1620,-27.93649183,153.0246098
Worip Dr,1625,-27.93649662,153.0246603
Worip Dr,1630,-27.9365013,153.0247109
Worip Dr,1635,-27.93650564,153.0247615
Worip Dr,1640,-27.93650992,153.0248121
Worip Dr,1645,-27.93651415,153.0248627
Worip Dr,1650,-27.93651837,153.0249133
Worip Dr,1655,-27.93652237,153.0249639
Worip Dr,1660,-27.93652572,153.0250146
Worip Dr,1665,-27.93652859,153.0250653
Worip Dr,1670,-27.93653111,153.025116
Worip Dr,1675,-27.93653296,153.0251668
Worip Dr,1680,-27.93653463,153.0252176
Worip Dr,1685,-27.93653612,153.0252684
Worip Dr,1690,-27.93653758,153.0253192
Worip Dr,1695,-27.93653883,153.02537
Worip Dr,1700,-27.93654006,153.0254208
Worip Dr,1705,-27.93654095,153.0254716
Worip Dr,1710,-27.93654181,153.0255224
Worip Dr,1715,-27.9365421,153.0255732
Worip Dr,1720,-27.93654226,153.0256241
Worip Dr,1725,-27.93654125,153.0256749
Worip Dr,1730,-27.93653968,153.0257257
Worip Dr,1735,-27.9365368,153.0257764
Worip Dr,1740,-27.93653254,153.0258269
Worip Dr,1745,-27.93652697,153.0258773
Worip Dr,1750,-27.93651825,153.0259272
Worip Dr,1755,-27.93650925,153.025977
Worip Dr,1760,-27.93649753,153.0260261
Worip Dr,1765,-27.93648579,153.0260751
Worip Dr,1770,-27.93647309,153.0261239
Worip Dr,1775,-27.93646023,153.0261726
Worip Dr,1780,-27.93644689,153.0262212
Worip Dr,1785,-27.93643324,153.0262696
Worip Dr,1790,-27.93642004,153.0263182
Worip Dr,1795,-27.93640762,153.0263671
Worip Dr,1800,-27.93639564,153.0264161
Worip Dr,1805,-27.93638608,153.0264657
Worip Dr,1810,-27.9363767,153.0265154
Worip Dr,1815,-27.93637074,153.0265658
Worip Dr,1820,-27.93636479,153.0266162
Worip Dr,1825,-27.93636202,153.0266669
Worip Dr,1830,-27.9363594,153.0267177
Worip Dr,1835,-27.93635924,153.0267685
Worip Dr,1840,-27.93635982,153.0268193
Worip Dr,1845,-27.93636214,153.02687
Worip Dr,1850,-27.93636628,153.0269206
Worip Dr,1855,-27.93637095,153.0269711
Worip Dr,1860,-27.93637881,153.0270212
Worip Dr,1865,-27.93638668,153.0270712
Worip Dr,1870,-27.93639729,153.0271206
Worip Dr,1875,-27.93640896,153.0271697
Worip Dr,1880,-27.93642159,153.0272184
Worip Dr,1885,-27.93643727,153.0272661
Worip Dr,1890,-27.93645295,153.0273137
Worip Dr,1895,-27.9364708,153.0273604
Worip Dr,1900,-27.93648963,153.0274066
Worip Dr,1905,-27.93650859,153.0274527
Worip Dr,1910,-27.93652959,153.0274977
Worip Dr,1915,-27.93655061,153.0275427
Worip Dr,1920,-27.93657182,153.0275875
Worip Dr,1925,-27.93659339,153.0276322
Worip Dr,1930,-27.93661495,153.0276768
Worip Dr,1935,-27.93663682,153.0277213
Worip Dr,1940,-27.93665885,153.0277656
Worip Dr,1945,-27.93668088,153.02781
Worip Dr,1950,-27.93670314,153.0278542
Worip Dr,1955,-27.93672539,153.0278984
Worip Dr,1960,-27.93674744,153.0279428
Worip Dr,1965,-27.93676932,153.0279872
Worip Dr,1970,-27.9367912,153.0280317
Worip Dr,1975,-27.93681309,153.0280761
Worip Dr,1980,-27.93683497,153.0281206
Worip Dr,1985,-27.93685673,153.0281651
Worip Dr,1990,-27.93687847,153.0282096
Worip Dr,1995,-27.93689933,153.0282547
Worip Dr,2000,-27.93692002,153.0282999
Worip Dr,2005,-27.93693813,153.0283464
Worip Dr,2010,-27.93695546,153.0283933
Worip Dr,2015,-27.93697,153.0284415
Worip Dr,2020,-27.93698208,153.0284904
Worip Dr,2025,-27.93699168,153.02854
Worip Dr,2030,-27.93699835,153.0285903
Worip Dr,2035,-27.93700234,153.0286409
Worip Dr,2040,-27.93700583,153.0286915
Worip Dr,2042.143,-27.93700679,153.0287133
Glycine Ct,0,-27.9358887,153.021883
Glycine Ct,5,-27.93592015,153.0218466
Glycine Ct,10,-27.93595181,153.0218104
Glycine Ct,15,-27.93598395,153.0217747
Glycine Ct,20,-27.93601564,153.0217385
Glycine Ct,25,-27.93604692,153.0217018
Glycine Ct,30,-27.93607783,153.0216648
Glycine Ct,35,-27.93610835,153.0216274
Glycine Ct,40,-27.9361382,153.0215892
Glycine Ct,45,-27.93616741,153.0215505
Glycine Ct,50,-27.93619594,153.0215111
Glycine Ct,55,-27.93622348,153.0214709
Glycine Ct,60,-27.93624876,153.0214288
Glycine Ct,65,-27.93627129,153.0213848
Glycine Ct,70,-27.936292,153.0213397
Glycine Ct,75,-27.93630949,153.0212928
Glycine Ct,80,-27.93632475,153.0212451
Glycine Ct,85,-27.93633846,153.0211966
Glycine Ct,90,-27.93634922,153.0211473
Glycine Ct,95,-27.93635914,153.0210977
Glycine Ct,100,-27.93636641,153.0210476
Glycine Ct,105,-27.93637286,153.0209973
Glycine Ct,110,-27.93637773,153.0209468
Glycine Ct,115,-27.93638186,153.0208962
Glycine Ct,120,-27.93638506,153.0208455
Glycine Ct,125,-27.93638793,153.0207947
Glycine Ct,130,-27.93639043,153.020744
Glycine Ct,135,-27.93639257,153.0206932
Glycine Ct,140,-27.93639423,153.0206424
Glycine Ct,145,-27.93639582,153.0205917
Glycine Ct,150,-27.93639731,153.0205409
Glycine Ct,155,-27.93639881,153.0204901
Glycine Ct,160,-27.93640036,153.0204393
Glycine Ct,165,-27.93640187,153.0203885
Glycine Ct,170,-27.93640262,153.0203377
Glycine Ct,175,-27.93640337,153.0202868
Glycine Ct,180,-27.93640342,153.020236
Glycine Ct,185,-27.93640335,153.0201852
Glycine Ct,190,-27.93640267,153.0201344
Glycine Ct,195,-27.93640161,153.0200836
Glycine Ct,200,-27.93639967,153.0200328
Glycine Ct,205,-27.93639644,153.0199821
Glycine Ct,210,-27.93639291,153.0199315
Glycine Ct,215,-27.93638814,153.0198809
Glycine Ct,220,-27.93638339,153.0198304
Glycine Ct,225,-27.93637732,153.01978
Glycine Ct,230,-27.93637119,153.0197297
Glycine Ct,235,-27.93636461,153.0196794
Glycine Ct,240,-27.93635786,153.0196291
Glycine Ct,245,-27.93635127,153.0195789
Glycine Ct,250,-27.93634482,153.0195286
Glycine Ct,255,-27.93633835,153.0194782
Glycine Ct,260,-27.93633182,153.019428
Glycine Ct,265,-27.93632528,153.0193777
Glycine Ct,270,-27.9363186,153.0193274
Glycine Ct,275,-27.93631191,153.0192771
Glycine Ct,280,-27.93630535,153.0192269
Glycine Ct,285,-27.93629881,153.0191766
Glycine Ct,290,-27.93629212,153.0191263
Glycine Ct,295,-27.93628535,153.0190761
Glycine Ct,300,-27.93627819,153.0190259
Glycine Ct,305,-27.93627055,153.0189758
Glycine Ct,310,-27.93626235,153.0189258
Glycine Ct,315,-27.93625264,153.0188762
Glycine Ct,320,-27.93624229,153.0188268
Glycine Ct,325,-27.93622864,153.0187783
Glycine Ct,330,-27.9362142,153.0187302
Glycine Ct,335,-27.93619628,153.0186836
Glycine Ct,340,-27.93617698,153.0186377
Glycine Ct,345,-27.93615526,153.0185931
Glycine Ct,350,-27.93613236,153.0185493
Glycine Ct,355,-27.93610865,153.0185061
Glycine Ct,360,-27.93608393,153.0184636
Glycine Ct,365,-27.93605875,153.0184214
Glycine Ct,367.548,-27.93604535,153.0184003
Panicum Cl,0,-27.93404583,153.020881
Panicum Cl,5,-27.9340258,153.0209265
Panicum Cl,10,-27.93400592,153.0209722
Panicum Cl,15,-27.93398655,153.0210181
Panicum Cl,20,-27.93396773,153.0210642
Panicum Cl,25,-27.93394912,153.0211106
Panicum Cl,30,-27.93393042,153.0211568
Panicum Cl,35,-27.93391158,153.021203
Panicum Cl,40,-27.9338924,153.021249
Panicum Cl,45,-27.93387281,153.0212948
Panicum Cl,50,-27.93385361,153.0213408
Panicum Cl,55,-27.9338342,153.0213867
Panicum Cl,60,-27.93381463,153.0214325
Panicum Cl,65,-27.93379473,153.0214781
Panicum Cl,70,-27.93377438,153.0215234
Panicum Cl,75,-27.93375319,153.0215683
Panicum Cl,80,-27.933731,153.0216125
Panicum Cl,85,-27.93370779,153.0216561
Panicum Cl,90,-27.93368291,153.0216985
Panicum Cl,95,-27.93365645,153.0217397
Panicum Cl,100,-27.93362866,153.0217796
Panicum Cl,105,-27.93359896,153.0218179
Panicum Cl,110,-27.9335687,153.0218556
Panicum Cl,115,-27.93353624,153.0218909
Panicum Cl,120,-27.93350377,153.0219262
Panicum Cl,125,-27.9334691,153.0219587
Panicum Cl,130,-27.93343411,153.0219908
Panicum Cl,135,-27.93339841,153.0220219
Panicum Cl,140,-27.93336201,153.0220519
Panicum Cl,145,-27.93332553,153.0220819
Panicum Cl,150,-27.93328861,153.0221111
Panicum Cl,155,-27.93325171,153.0221403
Panicum Cl,160,-27.93321464,153.0221694
Panicum Cl,165,-27.93317751,153.0221982
Panicum Cl,170,-27.93314038,153.0222272
Panicum Cl,175,-27.93310332,153.0222562
Panicum Cl,180,-27.93306625,153.0222852
Panicum Cl,185,-27.93302915,153.0223141
Panicum Cl,190,-27.93299201,153.022343
Panicum Cl,195,-27.93295487,153.0223719
Panicum Cl,200,-27.9329178,153.0224009
Panicum Cl,205,-27.93288075,153.0224299
Panicum Cl,210,-27.9328437,153.0224589
Panicum Cl,215,-27.93280673,153.0224881
Panicum Cl,220,-27.93276977,153.0225172
Panicum Cl,225,-27.93273279,153.0225464
Panicum Cl,230,-27.9326957,153.0225753
Panicum Cl,235,-27.9326586,153.0226043
Panicum Cl,240,-27.9326215,153.0226333
Panicum Cl,245,-27.93258438,153.0226622
Panicum Cl,250,-27.93254725,153.0226911
Panicum Cl,255,-27.93251015,153.02272
Panicum Cl,260,-27.93247309,153.022749
Panicum Cl,265,-27.93243603,153.022778
Panicum Cl,270,-27.9323989,153.0228069
Panicum Cl,275,-27.9323617,153.0228357
Panicum Cl,280,-27.93232449,153.0228645
Panicum Cl,285,-27.93228736,153.0228933
Panicum Cl,290,-27.93225023,153.0229223
Panicum Cl,295,-27.93221312,153.0229512
Panicum Cl,300,-27.93217571,153.0229796
Panicum Cl,305,-27.9321383,153.023008
Panicum Cl,310,-27.93210078,153.0230363
Panicum Cl,315,-27.93206302,153.0230641
Panicum Cl,320,-27.93202525,153.023092
Panicum Cl,325,-27.93198698,153.0231189
Panicum Cl,330,-27.93194834,153.0231452
Panicum Cl,335,-27.9319097,153.0231714
Panicum Cl,340,-27.93186986,153.0231953
Panicum Cl,345,-27.93182983,153.0232188
Panicum Cl,350,-27.93178959,153.0232418
Panicum Cl,355,-27.93174795,153.0232614
Panicum Cl,360,-27.93170632,153.023281
Panicum Cl,365,-27.93166426,153.0232993
Panicum Cl,370,-27.93162143,153.0233154
Panicum Cl,375,-27.93157861,153.0233315
Panicum Cl,380,-27.93153563,153.023347
Panicum Cl,385,-27.93149258,153.0233623
Panicum Cl,390,-27.93144953,153.0233775
Panicum Cl,395,-27.93140673,153.0233937
Panicum Cl,400,-27.931364,153.02341
Panicum Cl,405,-27.93132132,153.0234266
Panicum Cl,410,-27.93127929,153.0234451
Panicum Cl,415,-27.93123728,153.0234637
Panicum Cl,420,-27.93119563,153.0234832
Panicum Cl,425,-27.93115477,153.0235048
Panicum Cl,430,-27.93111392,153.0235264
Panicum Cl,435,-27.93107388,153.0235498
Panicum Cl,440,-27.93103462,153.0235749
Panicum Cl,445,-27.93099537,153.0236
Panicum Cl,450,-27.93095746,153.0236275
Panicum Cl,455,-27.93092033,153.0236564
Panicum Cl,460,-27.93088319,153.0236853
Panicum Cl,465,-27.93084745,153.0237163
Panicum Cl,470,-27.93081223,153.023748
Panicum Cl,475,-27.93077702,153.0237798
Panicum Cl,480,-27.93074337,153.0238137
Panicum Cl,485,-27.93071007,153.023848
Panicum Cl,490,-27.93067678,153.0238823
Panicum Cl,495,-27.93064554,153.023919
Panicum Cl,500,-27.9306145,153.0239559
Panicum Cl,505,-27.93058357,153.0239929
Panicum Cl,510,-27.93055454,153.0240318
Panicum Cl,515,-27.9305255,153.0240707
Panicum Cl,520,-27.93049691,153.02411
Panicum Cl,525,-27.93046998,153.0241508
Panicum Cl,530,-27.93044306,153.0241916
Panicum Cl,535,-27.93041675,153.0242329
Panicum Cl,540,-27.93039153,153.024275
